1.6876,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6876,1.6901,1.6901,1.6901,1.6901,1.6901,1.6876,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.6901,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213
1.216,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.216,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.6893,1.2497,1.7231,1.7205,1.7205,1.6893,1.6893,1.6893,1.7205,1.7205,1.7205
1.6911,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,0.7497,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6911,1.6911,1.6911,1.6911,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.6936,1.251,1.7248,1.7248,1.7248,1.7248,1.7248,1.7248,1.7248,1.7248
1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6928,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.2523,1.7266,1.7266,1.6928,0.9476,1.7241,1.7241,1.7241,1.7241,1.7241
1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6971,1.6971,1.6971,1.6971,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.5923,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.6946,1.7284,1.7284,1.7284,1.7259,1.7259,1.6946,1.7259,1.7284,1.7284
1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.2236,1.6989,1.5075,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.6989,1.2549,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302
1.2223,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.2223,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.6981,1.7006,1.7006,1.732,1.732,1.7294,1.7294,1.2223,1.6981,1.7144,1.7294,1.7294,1.7294
1.6998,1.6998,1.6998,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.7024,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.6998,1.2575,1.7337,1.7337,1.7337,1.7337,1.7337,1.7337,1.7337,1.7337
1.7016,1.7016,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7016,1.7016,1.7016,1.7016,1.7016,1.7016,1.7016,1.7041,1.7041,1.7041,1.7016,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7041,1.7355,1.7355,1.7355,1.733,1.733,1.733,1.733,1.733,1.7355
0.9861,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.668,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.7033,1.2601,1.7373,1.7373,1.7348,1.7348,0.5632,1.7033,1.7348,1.7348,1.7348
1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7051,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7077,1.7391,1.7391,1.7391,1.7391,1.7391,1.7391,1.7391,1.7391
1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.6837,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7094,1.7409,1.7409,1.7384,1.7069,1.2286,1.7069,1.7384,1.7384,1.7384,1.7384
1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7112,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.6707,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7087,1.7428,1.7428,1.7428,1.7428,1.7428,1.7428,1.7428,1.7428
1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.713,1.2653,1.7446,1.7446,1.7446,1.7446,1.7446,1.7446,1.7446,1.7446
1.2325,1.2538,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,0.9705,1.7122,1.2325,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7122,1.7464,1.7464,1.7438,1.7438,1.7122,1.7122,1.7122,1.7438,1.7438,1.7438
1.714,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.2363,1.7166,1.2363,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.7166,1.714,1.7166,1.7166,1.7166,1.7166,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.714,1.7166,1.7482,1.7482,1.7482,1.7482,1.7482,1.7482,1.7482
1.7158,1.7158,1.7158,1.7158,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.7184,1.2693,1.75,1.75,1.7158,0.9149,1.7475,1.7475,1.7475,1.7475,1.7475
1.2363,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7201,1.7201,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.647,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.2706,1.7519,1.7519,1.7493,1.7493,1.7493,1.7176,1.7493,1.7493,1.7519
1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,0.8376,1.7219,1.2402,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.2719,1.7537,1.7537,1.7537,1.7537,1.7537,1.7537,1.7537,1.7537
1.2389,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7212,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7237,1.7555,1.7555,1.7529,1.7212,1.2389,1.7212,1.7529,1.7529,1.7529,1.7529
1.723,1.723,1.723,1.723,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.7256,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.723,1.2746,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574
1.7248,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7248,1.7248,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7274,1.7592,1.7592,1.7592,1.7592,1.7592,1.7566,1.7566,1.7592,1.7592
1.2428,1.2428,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.2428,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7266,1.7611,1.7611,1.7585,1.7585,1.7585,1.2428,1.7266,1.7585,1.7585,1.7585
1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.2467,1.731,0.7446,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.7284,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.731,1.7629,1.7629,1.7629,1.7629,1.7629,1.7629,1.7629
1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7302,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7328,1.7648,1.7648,1.7622,1.7302,0.9165,1.7622,1.7622,1.7622,1.7622,1.7622
1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.7346,1.7346,1.7346,1.7346,1.7346,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.732,1.7666,1.7666,1.7666,1.7666,1.764,1.732,1.764,1.7666,1.7666
1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.2506,1.7365,1.2506,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.7365,1.2827,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685,1.7685
1.2494,1.2494,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.2494,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7357,1.7703,1.7703,1.7677,1.7677,1.2494,1.7357,1.7357,1.7677,1.7677,1.7677
1.7375,1.7375,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.2533,1.7401,1.2533,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7375,1.7401,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722
1.7394,1.7394,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.7394,1.7394,1.7394,1.7394,1.7394,1.7394,1.7394,1.7394,1.7394,1.7394,1.7394,1.7394,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.742,1.2867,1.7741,1.7741,1.7394,1.7715,1.7715,1.7715,1.7715,1.7715,1.7741
0.8999,1.2533,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.6113,1.7412,1.7412,1.7412,1.7412,1.6865,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.7412,1.2881,1.776,1.776,1.7734,1.7734,0.4934,1.7412,1.7734,1.7734,1.7734
1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.2573,1.2573,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779,1.7779
1.2671,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7449,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7475,1.7797,1.7797,1.7771,1.7449,1.7449,1.7449,1.7771,1.7771,1.7771,1.7771
1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7494,1.7494,1.3046,1.7494,1.7494,1.7494,1.7494,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.7468,1.2922,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816
1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7512,1.7835,1.7835,1.7835,1.7835,1.7835,1.7835,1.7835,1.7835,1.7835
1.8647,1.26,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.2391,1.7505,1.7505,1.7505,0.8763,1.7505,1.26,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7505,1.7854,1.7854,1.7828,1.7828,1.7505,1.7505,1.7505,1.7828,1.7828,1.7828
1.7523,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.264,1.755,0.6391,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.7523,1.7523,1.7523,1.7523,1.7523,1.7523,1.7523,1.7523,1.7523,1.7523,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.755,1.7873,1.7873,1.7873,1.7873,1.7873,1.7873,1.7873
1.7542,1.7542,1.7542,1.7542,1.7542,1.7568,1.7568,1.7568,1.7568,1.7568,1.7542,1.7568,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7542,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.7568,1.2977,1.7892,1.7866,1.6958,0.7608,1.7866,1.7866,1.7866,1.7866,1.7866
1.264,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7587,1.7587,1.7587,1.7587,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.1858,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7561,1.7911,1.7911,1.7885,1.7885,1.7885,1.6068,1.7885,1.7885,1.7911
1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,0.6725,1.7606,1.268,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7606,1.7931,1.7931,1.7931,1.7931,1.7931,1.7931,1.7931,1.7931
1.2667,1.316,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.2667,1.7598,1.7598,1.7598,1.7598,1.7598,1.2667,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7598,1.7625,1.7625,1.7625,1.7625,1.7625,1.7625,1.795,1.795,1.7923,1.7598,1.2667,1.7598,1.7625,1.7923,1.7923,1.7923
1.7617,1.7617,1.7617,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7644,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.7617,1.3033,1.7617,1.7969,1.7969,1.7969,1.7969,1.7969,1.7969,1.7969
1.7636,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.4302,1.7663,1.7663,1.7663,1.7636,1.7636,1.7636,1.7636,1.7636,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7663,1.7167,1.7988,1.7988,1.7988,1.7962,1.7962,1.7962,1.7962,1.7988,1.7988
1.8807,1.2708,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.2708,1.2708,1.7655,1.7655,1.7655,1.7655,1.7655,1.2708,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.7655,1.8008,1.8008,1.7981,1.7981,1.7981,0.4515,1.7655,1.7673,1.7981,1.7981
1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.2748,1.2748,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.7701,1.3159,1.8027,1.8027,1.8027,1.8027,1.8027,1.8027,1.8027
1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.3119,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.7693,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.772,1.8046,1.8046,1.802,1.7693,1.7693,1.7693,1.802,1.802,1.802,1.802
1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7739,1.7739,1.7739,1.7739,1.7739,1.7739,1.7739,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.2409,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.8066,1.8066,1.8066,1.8066,1.8066,1.8066,1.8066,1.8066
1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.279,1.7758,1.2413,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.7758,1.3117,1.8085,1.8085,1.8085,1.8085,1.8085,1.8085,1.8085,1.8085
1.8909,1.2777,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.5863,1.775,1.775,1.775,1.775,1.775,1.462,1.2777,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.8105,1.8105,1.8078,1.8078,1.2777,1.775,1.775,1.8078,1.8078,1.8078
